col1,col2
-0.45619643682777106,1.3846444660298978
0.8425813338905837,0.3914506721090063
-0.6052758420456421,1.195986448338735
-3.0662892428003135,-0.960046234235826
-1.118144073397395,3.1075731326067473
0.07111305145465935,-1.7899426101649052
1.0409255358164171,-1.190232026509253
1.5199792673979695,-0.2771353090476325
0.023075832493339526,3.160596998381629
0.8461969067185134,1.8604190406540009
1.1995492191665198,2.6550174763165773
0.06749998567469855,0.9044905709902304
-0.23280390059746817,-0.1626129075755114
-1.158376027529941,0.9791385756670542
-0.2285099131609852,3.3180737867109986
-1.2058678656700152,3.979062066517356
-1.1431306443225229,-1.2686628371082485
0.3482738502592781,3.525292616846825
-1.8442819688894432,1.2055525721284002
1.5643533389096609,-0.9573443141902853
-0.05361365833795403,3.285355527033874
1.3091759539080352,-0.4133390570812403
0.9625978349785821,-1.20140802383581
-0.8315551119917949,2.615772774594051
1.3064580698147987,2.2728366323715905
0.7905588415106841,4.217352990642365
0.9584428603117087,-0.2877248559861103
-0.35826792202689595,-0.6513965460766742
-1.3412373781219569,-2.8332977961064447
0.13663554968606031,0.4780119127388325
-2.3182027958623714,1.059252774789445
0.9814636163933843,-0.5440133687763937
1.4944732643740901,3.400430569110424
-0.3086574535043147,2.0729601134004803
1.157518562768365,-1.6137778377885343
1.5135055183254185,0.6252800861676536
0.04370525283287255,1.8028288277387186
0.2060397860435378,-0.47587580641508276
1.1503478246413872,-2.0780544353563073
1.4022239878767782,1.094857615162168
-0.1952403633102365,0.3620113269270069
-0.8528867858781912,2.106577146300652
0.43854635623545607,3.087628727894356
1.427726215906735,-1.0584288770187014
-0.02188100763210346,-1.7940147227188996
2.1557284195609223,3.737407703894282
-2.039257338154518,-1.9657950200099044
1.3699026696201848,0.9662397719353937
-0.16056507599588565,-1.2913894354247861
1.5094978529992291,3.135445471016829
0.611804118676664,1.1774220691439587
-0.9211331601180067,-0.5024736956934417
-1.002184999686843,0.12991464223638693
-0.3515254563660803,0.8778882580743337
0.36996125180965855,-1.4762189142313993
-1.0072838354571858,1.0519463863846563
-0.3018030491034819,-1.869541257270094
0.9760215057279038,-0.8780570273909891
-0.3639099540747739,0.5995853008004072
-0.20623921677252405,1.4386097475062698
0.7315897320010962,0.4890806540702145
1.0122114089520944,0.9566200866419182
-0.25116608131148616,-0.3268291081650545
1.8234405264995692,0.48754279457272265
0.7907816719289775,1.1159461174808956
0.030579514620753815,4.675591890919241
-1.0802807618640353,-2.1105320598040134
-0.07837897265498836,0.9371228882574638
-0.19749369330813127,0.29967395173437716
-0.11912507880779456,2.0765128860547724
0.14367765225433993,0.7198026620844369
0.5943778657884417,1.6005916022075952
-1.112551732409767,1.3082713675345117
-2.3399783365413294,3.884573728281809
0.3299474723174219,1.3226474183464842
-0.3990763610677456,1.771143443531566
0.049881604818741064,4.440084114263116
-0.71787660188949,2.6838293734626144
0.008637205145309097,-0.9352191811479909
0.862155810499935,1.9846579937106161
-0.3765426586975019,2.0205587852501816
-0.10868181515886066,1.9011133601709875
1.6304005137044333,4.476008844386227
0.3193240315905189,2.2054331118853625
-0.6146474661803933,2.249144014568777
-0.6226440025973717,-2.225280257563182
-1.9700210159759373,2.4586320128494146
0.3006013749957355,2.0750671624342263
0.21196412164023382,-0.4773817689885742
0.6128503333235364,-1.6298789966122476
0.6662597749146708,1.746311649062391
-0.15539059516441217,3.4155821085244593
0.6960077953141973,1.8073753356742972
-0.3702770633320226,0.4107382503021517
1.3091894286705752,2.172883943506451
-0.014516852679743683,-1.2190733973571901
0.21504434054326216,0.762396407726458
-0.24979712064884724,0.9792270630010872
1.3963158304015233,-2.5248988240717836
-1.2598887333052193,0.5079480345911365
1.2834803278457048,0.1879325869379409
-0.7808629494990302,-0.08262763083496871
-0.04592468321111408,1.1031344802361713
0.1890704657612061,0.47269571853397085
-0.3814403196990045,2.854721889217268
0.03622881404433203,2.349340854095108
-0.28385259318390504,-1.2319733900630618
1.5432984059613628,2.412177076451597
0.15830922673514294,1.9587171954130267
-2.079799755356954,2.4672622182479973
-0.6859632771985847,0.3000711984422232
-1.7447325449837887,0.0793945168402963
-1.3585717467153575,1.3061672837448106
-2.6254152031402342,0.7805727151332429
-0.7256228338778151,0.5808089325759788
1.5080200603179055,0.5301414051734015
0.9098587098723825,1.0094017112861304
-0.40617024840204796,-0.563650500584322
0.0551547774307815,-1.6903153779004891
-2.3574553612316747,0.4611065791029759
0.4758214534298516,1.3901792287886494
1.3960411970936437,-0.48191844407622364
0.3951979377448855,1.7117818611464335
0.5801301748329527,2.13110772748433
1.283959417573956,-1.3201894734976647
0.43238164974462934,1.1213529924437788
0.3172992008681458,2.6635372755521534
-0.6444183532738313,1.008455260872938
-0.7915914200284829,-0.3339641577496224
0.5521484134931209,-1.7187743077306084
-0.2223337534516024,-0.7608476153427133
0.9892973098492791,1.8067158965234615
1.216717571336805,-0.21889592031385252
1.67159131327818,2.3582490950981523
0.8019934382412511,1.7124626113826635
-0.011579766554090112,-0.32241953648494204
-0.7480668020419766,-0.3881790734512469
1.0801812615785213,-1.4011239860829314
2.3945407805609995,-0.8268110730811127
-0.10778442649789136,-0.8149187574681434
-0.5733406910013664,-0.23360202258187623
-0.24026952791600065,-2.179662914381627
-1.4042987860883507,0.05573889447526503
0.10876775230891932,2.5450817612419954
1.5200663989306757,2.5294005048856305
-1.0713097021034634,2.4125702910043914
-0.7512491382433717,0.3801325844878499
0.9097570822130158,-0.03347162452347208
0.6584711960633267,2.483810549933305
-1.0339261100708277,3.2751933620884817
0.10214256447144344,0.05359117910256894
0.8692981076372693,0.2949518466304777
-0.8184826476003557,-1.0804195928941347
-0.36682187122530946,-0.5148827445020596
-0.5852248617315539,3.2113216053484495
0.8512666031062289,4.040334683275459
-2.2091752036757546,0.1646388484372061
0.47117869308706006,-0.3463733953162482
0.7121732645589836,1.9852507950461387
2.1425501550477604,3.190712808484432
-0.8604410085665561,0.34796738737385213
-0.7266209253457122,-0.1664547579151039
0.13061759377581778,0.5924220297163897
-0.40258684049895843,1.149857365033293
0.5031507877602075,4.716612272789577
-1.4615099705290557,2.5154278242727464
0.23765145338693902,1.7661176284035502
-0.42494490373686516,3.0107990447309247
-0.133826137078296,-2.4790077514028988
-1.1872722806229499,-1.4924078896526307
-0.19224491412197925,-0.5630877013466773
0.28055918918363637,-0.7218070694348777
0.24132649444465587,-1.3807263794946176
0.2054925323867582,2.2977270055100982
-0.2040896065988413,1.2999481958552956
-0.25464727615198823,-1.2529663326336902
2.2297839150527756,1.3735613979170924
-0.8964922076303905,-0.4683518544742511
1.2824858543623592,0.8115570144012866
2.7039240765256762,0.5224245233339803
0.5882534232645685,2.4409972562233904
-0.16505215089190375,2.926400932563257
-0.17826866271592295,2.5983712720732126
-0.2266904416598161,1.0500994447884002
-1.0786575173008344,0.5828017732354471
-0.49685486232526355,2.1004803091317377
-1.1461231047599316,2.3454987832525167
1.1161738525877687,-0.8824230912415212
-0.969336318377712,0.7248726312576237
-0.6758441316175954,-0.4132502510063678
2.67929532090661,-0.3070760010631106
-1.3878225897600083,-0.4186194290607892
0.6661660843703084,1.8886586415035014
-1.176469152608699,2.452888093325295
-0.6172990592322715,1.4351542814708131
1.5206154023710088,0.9431288595480997
1.2340167314798431,-3.0610131660517474
0.9679771864837613,1.8119387502217361
-1.8078489709784502,2.0934265687557083
0.30047008610961956,0.6067832225135315
-2.6137404567896865,2.6688643669451397
-0.6024102874521935,1.4402930301649712
-0.8542488300808645,-0.5921957987155975
-0.34544450220776746,2.0046893310168192
0.1898812359735884,1.1760818975646534
-0.5973522157093784,2.588303267883485
1.2850661295858277,-1.1666358307064
0.18243428401588482,0.9729123247643874
-2.2347756545537925,4.279849258947618
-0.9546932308645717,0.6662156497538115
1.7690547916990973,0.49726679399769647
0.2392958678511962,1.2133604576252297
0.43896233509982396,2.1623562186145797
0.18714113903417612,-2.1580450001535207
1.1236265319926837,1.37612718095221
0.375919231992268,-0.2792179869628033
2.0778084949458604,-0.244038350207201
0.08912409922611629,-0.7392414893258066
-1.1135562351518917,-0.7931493302320143
1.8284192866380828,1.3152428176016904
-1.1921885038465743,3.977949969813998
0.3813796379195792,-1.6795957163827708
0.5138750959067478,1.2217633083327555
-0.48979428550330395,1.9980755785195272
0.07431127069193898,-1.9090397765835863
-0.41149608551182565,0.7569115663863253
-1.2418616989415108,0.6130918583172313
0.7413566273160007,2.500979777960897
1.6613899696846508,0.9699144016970338
-1.2493494536662992,2.3158286826185774
-0.15238705327187857,0.9987232106814419
-0.41454049202496424,-1.1732235770059236
-0.2491908890035394,0.7131249853495115
0.5310811888030028,3.6427494976287833
-1.1543430598783184,1.3682139442477594
-0.3071024264701173,-0.07595613027620751
-0.5602691539536229,-2.4247555134968586
-1.7410922450548383,0.9683360955813525
-1.4906753222968672,2.709144991720944
-1.4593016211906735,2.3044666488948207
-1.246999744092422,-0.3412984013844609
-0.8489235531174391,-0.7128343327891968
-1.6936498482453244,2.092326851598583
-0.5789093423904367,0.8113062884889065
-0.8890023148433577,2.5766046326560543
-1.6559795491398093,3.0463881828887414
-1.7032358065408462,-1.8066348784657875
0.8789260316743921,1.1321320372426142
-0.6263888262489843,1.7208305408002125
0.07836757130500548,3.6804565977674226
-0.5715187180091987,3.495616108185217
0.14329472923603095,0.2152813267993956
1.3283873997072977,2.298338261093035
-0.6830908721482841,1.435472881707932
-0.3841395545133645,-2.6173151510859682
-0.8404933479950304,0.2948805751667273
-1.022327618984061,0.9833844434153486
0.8742568958937497,2.9479046301034706
0.7681395083302781,3.9192204844647844
0.2951318525563949,1.295069380516173
-0.4665295406073921,1.956316496810215
0.8655245232635385,0.15717268831652653
0.42875195633016205,-1.2324443028073517
-1.2998724376307826,3.191468881446393
0.7371730927822332,1.1396079163036434
-0.18541709187261338,-0.7583438498320838
0.863095242756549,0.8922335571382356
-0.2660545856719329,0.07667687604314999
1.7249447327477125,2.244102969171193
-0.5170570837512773,0.037741195226509094
-0.1666549053545232,-0.8099154213806896
-0.42024651385408984,1.6904667385833725
1.122560530185255,0.007728961691383596
0.8807632196334643,-0.846130614538287
-0.6090924004871101,-0.2665614821163038
-2.1133469793304247,2.7185053827248633
-0.8174855686075607,2.691750718036716
-1.2052047850162866,1.6299560890239264
-1.3876579680452101,2.280013254706759
0.09620763291827196,1.4546843048519982
-1.233964420471645,0.21971169628404663
-1.118464679202456,2.8136618199805543
-1.7896902669257053,2.6563089144473686
0.20589202423097205,1.095503405234843
0.7899611327160252,0.4439538631420761
1.6414939151316674,0.886347823498132
-2.118906643562983,-1.727141355527936
-0.673555793683207,2.6027849650209554
0.15835004106040326,0.635723398791562
-0.4401116852127288,-1.0707287878364973
1.2997479213020675,0.35921968504345836
-0.23558009488318887,-1.089701909604417
0.8394219890269126,2.9298877707005353
-1.7719382124791805,0.1003576437783511
0.3187729644967685,2.1180206071399073
-1.337539449143443,-2.041426280786264
1.5139603761634357,0.6562113359424218
1.712993869293142,-1.32564585285719
-0.9513921339970236,-0.43152115033954175
0.4332758789825075,0.9710255001845011
0.7501112887135329,-1.5085941788588455
0.26869787826278246,2.305222592147551
1.0863904902275203,1.3210681210386388
-0.673073420339873,-0.9561581983903287
-0.54509722447862,2.2987651846887585
-0.9031169357758101,2.632877639871557
-0.08387648715023341,3.0142977312277863
-1.0713446040405439,2.211296808685452
-2.5475676430559404,2.286466904364039
0.25899269825332233,2.735222088496185
-0.30459684154856,-1.5595935572974398
0.8453024625518307,0.9815334371921549
-0.36309966463546367,1.334492301806998
-1.537936191648694,0.5661394260031289
0.24760200915925362,-0.9180552118919652
-0.6010608114483813,-0.628880109608045
1.4328572048679418,1.3644767505481459
0.08009537984129692,-0.5330323787712405
1.9227284697028317,0.05369532106240671
-0.6170174904165199,0.6374025637549307
0.5884423041739386,1.5137273175940695
0.4069447578649314,2.566879585775942
0.5754020546463057,0.7357642213121995
1.0735357927343396,0.5766284696658169
1.338011378979961,2.1435578700743534
0.9515513628530153,0.10841389344718833
0.7311115582806056,0.5484143937502566
-0.6198675560197753,0.7323566160551224
-0.36463828326486575,2.1271896841700233
0.012734592689983806,-0.08535222416420973
1.74435161994526,0.07114009437463342
0.6509025295162238,1.605987711999099
0.6939276753304815,-1.3832065400504185
0.6302180072255965,1.142227167443602
0.09827188524039375,-0.836715810096325
-0.6692006830430365,1.1243257877076023
0.08783805896518704,0.8653963621080947
-0.763673216281601,0.8075260296589504
0.4212806905823047,2.6853496539891837
-0.7233647443243386,1.3653204922987472
-1.058357931120087,2.315462253764618
-2.45584138691151,0.7223160604013602
-0.535458815502457,0.8534125697335675
-0.38172313907296546,-0.28517560578134393
0.20348393642026924,-0.1726749022255758
-0.5765571234314941,4.244273079290976
-1.3482628305802937,-0.2926175889804299
2.4952924449275677,-2.449013292634807
-1.0694772636613585,2.428232094360755
0.6956654126142136,1.645945121528286
-0.2418330081392448,-0.4350035644899841
0.47981562756837864,2.9399562876904146
-1.3721366784167022,2.865782767225071
0.2686242386254247,-0.40393095997542505
0.20642393701653108,1.0540314362464156
-0.6424527358360577,2.8390967012166666
-0.40909416403865106,1.0244439852418052
-1.406032017141255,2.213539267171695
-1.0903748373256072,2.77037072204164
-0.1126365813473869,0.6775558619042426
-1.3940211062611607,1.4021160850375876
-0.2068684924837731,0.5845634691271033
0.8239358167081285,0.14427144550988236
0.259340202965889,0.2140127875308805
2.5047579306260013,0.39862434474497976
0.1457508302863681,2.169319782949166
0.765311249734565,-1.432493239568462
-1.430525585487811,1.8098937226243759
-0.46456778337296206,0.056982876962144324
0.27180998663258576,-0.19930018519123793
-0.6582269949298688,0.7045243522149234
0.48169674151783626,1.5486076764468415
0.43793383410052733,4.121358192999301
0.8383390932833298,1.4141598725617917
0.19357205761588794,0.12501418196761915
0.6753764559689985,0.8944378221883303
1.282046346712443,0.7028019096504194
-0.9324985304027898,0.8711705349986634
-1.471007428356294,0.8621331390170239
0.11855731482932945,1.527857179658948
0.5025196874369191,1.4834077693902623
1.051462406318911,0.7994411702923787
1.1507222129807204,1.0488801448291178
0.7816251634371437,-0.08931788940246421
0.23228647016612805,1.1896002599137838
1.3670634703805045,-0.9805007951297879
-1.0320827145446574,1.946515166316642
0.02088272965326676,1.5277524212962934
1.4021720620563387,0.24012044938375254
-0.8333748278216874,4.391027399265412
1.20489533256753,1.7407865362687907
-1.758647307564857,-0.9873654553310449
-0.7789336906355395,1.6931796673084596
0.5608333942199861,0.3704812209418047
1.1504146512971307,-0.24240561051769927
-0.966365444760406,-0.978964337681338
-0.9804766425856801,1.5545993325216105
0.10431654515249111,4.34151675705885
0.41962662503884357,-0.6891409331830409
0.06809564903066133,-0.7864653756827074
